Open	High	Low	Close	Adj Close	Volume
14.313190460205078	14.313190460205078	14.051886558532715	14.176688194274902	10.120179176330566	1575876.0
14.157188415527344	14.239089012145996	14.032386779785156	14.145487785339355	10.097908973693848	676144.0
14.235189437866211	14.258589744567871	13.969985961914062	14.137687683105469	10.092339515686035	1513825.0
14.133788108825684	14.367791175842285	13.899785041809082	13.981685638427734	9.980978965759277	1891000.0
13.966086387634277	14.129887580871582	13.728181838989258	13.759383201599121	9.822282791137695	2491505.0
13.654081344604492	13.82568359375	13.583881378173828	13.798382759094238	9.85012149810791	3178931.0
13.700881958007812	13.981685638427734	13.591680526733398	13.774983406066895	9.833418846130371	2802270.0
13.837384223937988	14.075286865234375	13.68918228149414	14.059686660766602	10.042001724243164	2310994.0
13.962185859680176	14.242988586425781	13.845184326171875	13.88808536529541	9.919432640075684	3319186.0
13.923185348510742	14.192289352416992	13.735982894897461	13.91928482055664	9.941720962524414	2131253.0
14.086986541748047	14.086986541748047	13.677481651306152	13.747682571411133	9.8191556930542	979217.0
13.622880935668945	13.751583099365234	13.498079299926758	13.642380714416504	9.74394416809082	2615349.0
13.767183303833008	14.157188415527344	13.673582077026367	14.122088432312012	10.086567878723145	4756090.0
14.157188415527344	14.157188415527344	13.876383781433105	14.11818790435791	10.083788871765137	1503313.0
14.176688194274902	14.32489013671875	13.685281753540039	14.063587188720703	10.044788360595703	4487119.0
13.907585144042969	14.418492317199707	13.907585144042969	14.336590766906738	10.239779472351074	2430736.0
14.391190528869629	14.566694259643555	14.266389846801758	14.414591789245605	10.295490264892578	3490979.0
14.601794242858887	14.601794242858887	14.391190528869629	14.430191993713379	10.30663013458252	2160484.0
14.426292419433594	14.99959945678711	14.336590766906738	14.99959945678711	10.713325500488281	3971741.0
14.921598434448242	14.99959945678711	14.746095657348633	14.91769790649414	10.654826164245605	8189121.0
14.913798332214355	15.159502029418945	14.86309814453125	15.054200172424316	10.752326011657715	3339955.0
14.948899269104004	15.06980037689209	14.816296577453613	14.898198127746582	10.640904426574707	1762540.0
15.058099746704102	15.288203239440918	14.944998741149902	15.21020221710205	10.863749504089355	2672015.0
15.303803443908691	15.311603546142578	15.065899848937988	15.065899848937988	10.7606840133667	4250968.0
15.182902336120605	15.600207328796387	15.179001808166504	15.541707038879395	11.10052490234375	5152239.0
15.401305198669434	15.619708061218262	15.401305198669434	15.60800838470459	11.147879600524902	3486363.0
15.678208351135254	15.93171215057373	15.510505676269531	15.717208862304688	11.225872039794922	6438632.0
15.845911026000977	15.982413291931152	15.40910530090332	15.5924072265625	11.136731147766113	2436890.0
15.600207328796387	16.079914093017578	15.416905403137207	15.966812133789062	11.409514427185059	3174316.0
16.103313446044922	16.107213973999023	15.40910530090332	15.787409782409668	11.281317710876465	3150983.0
15.584607124328613	15.775710105895996	15.319403648376465	15.413004875183105	11.013772964477539	2873807.0
15.397404670715332	15.604106903076172	15.272603034973145	15.541707038879395	11.105746269226074	1373315.0
15.764010429382324	15.814709663391113	14.99959945678711	15.034700393676758	10.743448257446289	3518927.0
14.88649845123291	15.249202728271484	14.84749698638916	15.038599967956543	10.746233940124512	3609439.0
14.890398025512695	14.93329906463623	14.613493919372559	14.859197616577148	10.618040084838867	2905345.0
14.898198127746582	15.015199661254883	14.761695861816406	14.86309814453125	10.620826721191406	1596388.0
14.601794242858887	14.7109956741333	14.332691192626953	14.398990631103516	10.289185523986816	7430926.0
14.430191993713379	14.89429759979248	14.293689727783203	14.89429759979248	10.64311695098877	1440750.0
14.898198127746582	15.580706596374512	14.898198127746582	15.151700973510742	10.82705020904541	4822499.0
15.342803955078125	15.467605590820312	14.843597412109375	15.120500564575195	10.80476188659668	2826628.0
14.948899269104004	15.034700393676758	14.683694839477539	14.808497428894043	10.581809997558594	3202777.0
14.675894737243652	14.870898246765137	14.535492897033691	14.683694839477539	10.492631912231445	3378416.0
14.317090034484863	14.691494941711426	14.30148983001709	14.62519359588623	10.450823783874512	2665861.0
14.519892692565918	14.843597412109375	14.352190971374512	14.50039291381836	10.361644744873047	2030742.0
14.320989608764648	14.757796287536621	14.235189437866211	14.652495384216309	10.470338821411133	2357917.0
14.488693237304688	14.535492897033691	14.289790153503418	14.289790153503418	10.211153984069824	2469967.0
14.305390357971191	14.925498008728027	14.285889625549316	14.86309814453125	10.620826721191406	1320495.0
13.66578197479248	14.27029037475586	13.65018081665039	13.82568359375	9.879512786865234	4822243.0
13.626781463623047	13.895885467529297	13.260175704956055	13.65018081665039	9.754101753234863	4243533.0
13.404478073120117	13.505880355834961	12.948171615600586	13.197774887084961	9.43082332611084	4518914.0
13.16657543182373	13.677481651306152	13.111973762512207	13.451278686523438	9.617317199707031	2892269.0
13.494178771972656	13.95828628540039	13.42007827758789	13.68918228149414	9.787407875061035	1924846.0
15.21020221710205	15.514406204223633	14.543292999267578	14.746095657348633	10.543075561523438	6105303.0
15.06980037689209	15.18680191040039	14.562793731689453	14.668094635009766	10.487309455871582	3576106.0
14.91769790649414	14.91769790649414	14.094786643981934	14.313190460205078	10.233559608459473	5259929.0
14.621294021606445	14.79289722442627	14.258589744567871	14.547192573547363	10.400864601135254	3888153.0
13.973885536193848	13.973885536193848	13.973885536193848	13.973885536193848	9.99096965789795	1831770.0
14.461392402648926	15.089301109313965	14.391190528869629	14.890398025512695	10.646245956420898	5333262.0
14.870898246765137	14.972298622131348	14.590093612670898	14.89429759979248	10.649036407470703	4966600.0
14.492592811584473	14.531593322753906	13.806183815002441	14.192289352416992	10.147120475769043	5678642.0
13.7086820602417	14.122088432312012	13.447379112243652	13.700881958007812	9.795775413513184	3742514.0
13.899785041809082	14.50039291381836	13.790582656860352	14.285889625549316	10.214038848876953	3548157.0
14.012886047363281	14.012886047363281	14.012886047363281	14.012886047363281	10.018851280212402	3735591.0
13.23287582397461	13.23287582397461	13.23287582397461	13.23287582397461	9.461160659790039	7541437.0
13.14317512512207	13.564379692077637	13.00277328491211	13.23287582397461	9.461160659790039	2604067.0
13.061273574829102	13.111973762512207	12.679067611694336	12.679067611694336	9.065201759338379	7415285.0
12.714168548583984	13.400577545166016	12.597167015075684	12.827269554138184	9.17116641998291	3928665.0
12.42166519165039	12.42166519165039	12.42166519165039	12.42166519165039	8.8811674118042	9781664.0
12.523065567016602	13.139274597167969	12.523065567016602	12.971571922302246	9.274333953857422	4945062.0
12.928671836853027	13.150975227355957	12.437265396118164	12.593267440795898	9.003862380981445	3596875.0
13.061273574829102	13.622880935668945	12.893570899963379	13.568280220031738	9.700967788696289	4426094.0
13.673582077026367	14.227389335632324	13.466878890991211	14.227389335632324	10.172208786010742	3139188.0
13.91928482055664	14.040186882019043	13.501978874206543	13.868583679199219	9.915678977966309	2364327.0
13.806183815002441	14.153287887573242	13.654081344604492	14.149388313293457	10.121798515319824	2128176.0
13.899785041809082	14.203989028930664	13.75548267364502	13.806183815002441	9.876285552978516	1665106.0
13.65018081665039	13.716482162475586	13.365477561950684	13.560480117797852	9.700518608093262	2145356.0
13.416177749633789	13.837384223937988	13.32647705078125	13.65018081665039	9.764687538146973	1602542.0
13.833483695983887	14.020686149597168	13.455179214477539	13.634580612182617	9.753527641296387	1090241.0
13.478578567504883	13.810084342956543	13.478578567504883	13.794483184814453	9.86792278289795	1097421.0
13.712581634521484	14.219589233398438	13.568280220031738	13.65018081665039	9.764687538146973	1651260.0
13.68918228149414	13.84908390045166	13.10417366027832	13.287476539611816	9.505226135253906	2139202.0
13.264076232910156	13.494178771972656	12.928671836853027	13.474678993225098	9.639143943786621	3156368.0
13.338176727294922	13.611181259155273	13.084673881530762	13.14317512512207	9.40200138092041	1709977.0
13.193875312805176	13.837384223937988	13.088574409484863	13.763282775878906	9.845595359802246	2165099.0
13.829584121704102	14.422391891479492	13.66578197479248	14.285889625549316	10.219442367553711	4163790.0
14.320989608764648	15.4754056930542	14.289790153503418	15.218002319335938	10.88623046875	8594244.0
15.52220630645752	15.553406715393066	14.84749698638916	15.007399559020996	10.735576629638672	3891999.0
15.171201705932617	15.432504653930664	14.788996696472168	15.432504653930664	11.039679527282715	6989650.0
15.416905403137207	15.428605079650879	14.964499473571777	15.026900291442871	10.749526977539062	3178675.0
15.050299644470215	15.303803443908691	14.671995162963867	14.79289722442627	10.582130432128906	1189214.0
14.859197616577148	15.171201705932617	14.843597412109375	14.91769790649414	10.671407699584961	2361763.0
14.644695281982422	14.652495384216309	14.040186882019043	14.137687683105469	10.113428115844727	5418943.0
14.356090545654297	14.449691772460938	13.751583099365234	14.063587188720703	10.06563949584961	1841213.0
14.180588722229004	14.258589744567871	14.028486251831055	14.215688705444336	10.174503326416016	857465.0
14.27029037475586	14.328789710998535	13.845184326171875	13.88808536529541	9.94002914428711	2134799.0
13.88808536529541	14.106488227844238	13.728181838989258	14.00118637084961	10.020977973937988	5172792.0
13.993386268615723	14.005085945129395	13.34987735748291	13.552680015563965	9.699973106384277	2173045.0
13.381077766418457	13.759383201599121	13.252375602722168	13.572179794311523	9.713926315307617	2754876.0
13.474678993225098	13.65018081665039	13.271876335144043	13.42007827758789	9.605063438415527	1881597.0
13.509779930114746	13.771082878112793	13.310876846313477	13.681382179260254	9.792083740234375	2902738.0
13.462979316711426	13.798382759094238	12.932572364807129	12.932572364807129	9.256146430969238	2905089.0
13.10417366027832	13.322577476501465	12.530866622924805	12.682969093322754	9.077500343322754	3512986.0
12.253963470458984	12.838971138000488	12.253963470458984	12.67516803741455	9.071913719177246	3079871.0
12.870170593261719	13.704781532287598	12.75706958770752	13.39667797088623	9.588319778442383	5293090.0
13.43567943572998	13.833483695983887	13.16657543182373	13.264076232910156	9.493409156799316	2355522.0
13.42007827758789	13.65018081665039	13.32647705078125	13.513680458068848	9.672061920166016	3673453.0
13.513680458068848	13.821784019470215	13.21337604522705	13.739883422851562	9.833956718444824	2395906.0
13.39667797088623	13.677481651306152	13.225075721740723	13.677481651306152	9.956113815307617	1092931.0
13.587780952453613	13.794483184814453	13.291377067565918	13.470779418945312	9.805648803710938	541656.0
13.310876846313477	13.712581634521484	13.310876846313477	13.576080322265625	9.882301330566406	765374.0
13.65018081665039	13.693081855773926	13.384978294372559	13.384978294372559	9.743192672729492	2304669.0
13.197774887084961	13.771082878112793	13.147074699401855	13.334277153015137	9.706293106079102	4537888.0
13.053473472595215	13.455179214477539	12.955971717834473	13.162674903869629	9.586650848388672	4065586.0
13.240675926208496	13.513680458068848	13.057374000549316	13.513680458068848	9.842293739318848	2543812.0
13.603381156921387	14.235189437866211	13.408377647399902	14.110387802124023	10.276884078979492	2583811.0
14.044087409973145	14.309289932250977	13.845184326171875	14.14158821105957	10.299606323242188	1257419.0
14.11818790435791	14.176688194274902	13.494178771972656	13.646281242370605	9.938865661621094	2203816.0
13.490279197692871	13.68918228149414	13.299177169799805	13.416177749633789	9.771276473999023	7674513.0
13.377178192138672	13.759383201599121	13.27967643737793	13.27967643737793	9.67186164855957	2027408.0
13.221176147460938	13.751583099365234	13.14317512512207	13.43567943572998	9.785484313964844	1756130.0
13.43567943572998	13.860783576965332	13.338176727294922	13.338176727294922	9.714469909667969	2390224.0
13.39667797088623	13.564379692077637	13.275775909423828	13.37327766418457	9.740034103393555	1972024.0
13.201675415039062	13.451278686523438	12.885770797729492	13.022273063659668	9.484386444091797	1531005.0
13.27967643737793	13.30307674407959	12.916972160339355	12.916972160339355	9.407698631286621	1334854.0
13.065174102783203	13.587780952453613	12.916972160339355	13.513680458068848	9.842293739318848	2360994.0
13.747682571411133	13.962185859680176	13.377178192138672	13.482479095458984	9.819571495056152	2275354.0
13.747682571411133	13.962185859680176	13.21337604522705	13.353776931762695	9.725831985473633	1424596.0
13.108074188232422	13.552680015563965	13.108074188232422	13.501978874206543	9.833773612976074	2268431.0
13.267975807189941	13.65018081665039	13.131475448608398	13.65018081665039	9.9417085647583	3374826.0
13.439579010009766	13.681382179260254	13.244576454162598	13.342077255249023	9.717309951782227	1869462.0
13.357678413391113	13.55657958984375	13.022273063659668	13.244576454162598	9.64630126953125	3481235.0
12.89747142791748	13.123674392700195	12.823369979858398	13.065174102783203	9.515633583068848	4384300.0
13.260175704956055	13.42007827758789	12.877970695495605	13.39667797088623	9.757078170776367	1921000.0
